16-1				
p	q	astrain	rstrain1	rstrain2
9056.004225	3174.894675	0.002093012	-0.000223423	-0.000204237
9059.709558	3167.584675	0.002093444	-0.000223746	-0.000204506
9070.640892	3218.804675	0.002119634	-0.000243766	-0.000204237
9058.444225	3182.214675	0.002092579	-0.000223423	-0.000204237
9058.444225	3182.214675	0.002121864	-0.000243766	-0.000204237
9063.320892	3196.844675	0.002120965	-0.000223423	-0.000204237
9067.026225	3189.534675	0.002121398	-0.000223746	-0.000204506
9080.397558	3248.074675	0.00211787	-0.000223423	-0.000204237
9077.957558	3240.754675	0.002118303	-0.000243766	-0.000204237
9085.277558	3262.714675	0.00214629	-0.000243766	-0.000204237
9082.837558	3255.394675	0.002146722	-0.000243766	-0.000204237
9090.154225	3277.344675	0.002145391	-0.000243766	-0.000204237
9090.154225	3277.344675	0.002145391	-0.000243766	-0.000204237
9090.154225	3277.344675	0.002145391	-0.000243766	-0.000204237
9103.616225	3299.304675	0.002173344	-0.000244082	-0.000204506
9100.327558	3291.994675	0.00217381	-0.000244082	-0.000204506
9095.886225	3291.984675	0.002144526	-0.000243766	-0.000204237
9100.327558	3291.994675	0.00217381	-0.000244082	-0.000204506
9107.644225	3313.944675	0.002172479	-0.000244082	-0.000225017
9104.790892	3321.254675	0.002201331	-0.000243766	-0.000224681
9107.230892	3328.574675	0.002200865	-0.000223423	-0.000204237
9110.084225	3321.264675	0.002172013	-0.000244082	-0.000204506
9102.350892	3313.934675	0.002172479	-0.000243766	-0.000204237
9116.987558	3357.844675	0.002199101	-0.000243766	-0.000224681
9139.354225	3409.074675	0.002225291	-0.000264425	-0.000225017
9117.839558	3357.844675	0.002199101	-0.000243766	-0.000224681
9119.427558	3365.164675	0.002198669	-0.000243766	-0.000224681
9135.329558	3394.444675	0.00222619	-0.000244082	-0.000225017
9130.036225	3394.434675	0.00222619	-0.000243766	-0.000224681
9129.184225	3394.434675	0.00222619	-0.000243766	-0.000224681
9136.500892	3416.384675	0.002254143	-0.000243766	-0.000224681
9134.060892	3409.064675	0.002254576	-0.000243766	-0.000224681
9136.500892	3416.384675	0.002254143	-0.000243766	-0.000224681
9141.794225	3416.394675	0.002224859	-0.000244082	-0.000225017
9141.380892	3431.024675	0.002253245	-0.000243766	-0.000224681
9142.232892	3431.024675	0.002253245	-0.000243766	-0.000224681
9151.550892	3445.664675	0.002281664	-0.000264425	-0.000225017
9143.820892	3438.344675	0.002282097	-0.000264102	-0.000224681
9148.697558	3452.974675	0.002281231	-0.000264102	-0.000224681
9165.774225	3504.204675	0.002278136	-0.000264102	-0.000224681
9171.919558	3504.214675	0.002307421	-0.000264425	-0.000245461
9171.067558	3504.214675	0.002307421	-0.000264425	-0.000225017
9158.454225	3482.244675	0.002279468	-0.000264102	-0.000224681
9173.090892	3526.154675	0.00230609	-0.000264102	-0.000245124
9179.236225	3526.164675	0.00230609	-0.000264425	-0.000225017
9175.944225	3518.844675	0.002306522	-0.000264425	-0.000245461
9188.140892	3555.434675	0.002333611	-0.000264425	-0.000245461
9175.530892	3533.474675	0.002305657	-0.000264102	-0.000245124
9180.824225	3533.484675	0.002334942	-0.000264425	-0.000245461
9178.822892	3540.794675	0.002334509	-0.000264102	-0.000224681
9182.847558	3555.424675	0.002333611	-0.000264102	-0.000245124
9181.259558	3548.104675	0.002334043	-0.000264102	-0.000245124
9191.019558	3577.384675	0.00233228	-0.000264102	-0.000245124
9192.604225	3584.694675	0.002361131	-0.000264102	-0.000245124
9191.019558	3577.384675	0.002361564	-0.000264102	-0.000245124
9195.896225	3592.014675	0.002360699	-0.000264102	-0.000245124
9203.216225	3613.974675	0.002359368	-0.000264102	-0.000245124
9209.680892	3635.924675	0.002387321	-0.000264102	-0.000245124
9210.532892	3635.924675	0.002358037	-0.000264102	-0.000245124
9217.849558	3657.874675	0.00238599	-0.000264102	-0.000245124
9219.437558	3665.194675	0.002385557	-0.000264102	-0.000245124
9221.877558	3672.514675	0.002385125	-0.000264102	-0.000245124
9222.290892	3657.884675	0.002415275	-0.000264425	-0.000245461
9214.560892	3650.564675	0.002386423	-0.000284445	-0.000245124
9216.997558	3657.874675	0.00238599	-0.000264102	-0.000245124
9236.514225	3716.424675	0.002411747	-0.000284445	-0.000245124
9227.170892	3672.524675	0.002414409	-0.000264425	-0.000245461
9234.074225	3709.104675	0.00241218	-0.000284445	-0.000245124
9231.634225	3701.784675	0.00244193	-0.000284445	-0.000245124
9236.927558	3701.794675	0.00244193	-0.000264425	-0.000245461
9231.634225	3701.784675	0.00244193	-0.000284445	-0.000245124
9243.830892	3738.374675	0.002468985	-0.000284445	-0.000245124
9251.564225	3745.704675	0.002439268	-0.000284768	-0.000245461
9253.587558	3767.644675	0.002437937	-0.000284445	-0.000245124
9256.027558	3774.964675	0.002437504	-0.000284445	-0.000245124
9261.320892	3774.974675	0.002466789	-0.000284768	-0.000245461
9258.880892	3767.654675	0.002467221	-0.000284768	-0.000245461
9253.587558	3767.644675	0.002467221	-0.000284445	-0.000245124
9256.027558	3774.964675	0.002496073	-0.000284445	-0.000245124
9259.319558	3782.284675	0.002466356	-0.000284445	-0.000245124
9280.420892	3848.144675	0.002491647	-0.000284445	-0.000265568
9266.197558	3789.604675	0.002495175	-0.000284768	-0.000245461
9277.980892	3840.824675	0.00249208	-0.000284445	-0.000245124
9280.420892	3848.144675	0.002520932	-0.000284445	-0.000245124
9282.860892	3855.464675	0.002520499	-0.000284445	-0.000265568
9286.566225	3848.154675	0.002520932	-0.000284768	-0.000245461
9275.540892	3833.504675	0.00252183	-0.000284445	-0.000265568
9293.030892	3870.104675	0.002548885	-0.000284768	-0.000265905
9293.882892	3870.104675	0.002519601	-0.000305104	-0.000265905
9305.227558	3906.694675	0.002546689	-0.000284768	-0.000265905
9300.350892	3892.064675	0.002547587	-0.000284768	-0.000265905
9292.617558	3884.734675	0.002518735	-0.000284445	-0.000265568
9290.177558	3877.414675	0.002548453	-0.000284445	-0.000265568
9307.667558	3914.014675	0.002575541	-0.000284768	-0.000265905
9314.984225	3935.964675	0.00257421	-0.000284768	-0.000245461
9307.254225	3928.644675	0.002574642	-0.000284445	-0.000265568
9310.959558	3921.334675	0.002575075	-0.000305104	-0.000265905
9304.814225	3921.324675	0.002575108	-0.000284445	-0.000265568
9307.254225	3928.644675	0.002574642	-0.000304781	-0.000265568
9323.156225	3957.924675	0.002572879	-0.000305104	-0.000265905
9321.887558	3972.544675	0.002601298	-0.000304781	-0.000265568
9317.424225	3943.284675	0.002573777	-0.000305104	-0.000265905
9337.789558	4001.824675	0.002599501	-0.000305104	-0.000265905
9336.937558	4001.824675	0.002628819	-0.000305104	-0.000265905
9331.647558	4001.824675	0.002599501	-0.000304781	-0.000265568
9337.789558	4001.824675	0.002599501	-0.000305104	-0.000265905
9339.377558	4009.144675	0.002628353	-0.000305104	-0.000265905
9334.084225	4009.134675	0.002628353	-0.000304781	-0.000245124
9334.084225	4009.134675	0.002628353	-0.000304781	-0.000265568
9346.697558	4031.104675	0.002656339	-0.000305104	-0.000286348
9341.817558	4016.464675	0.00262792	-0.000305104	-0.000265905
9349.134225	4038.414675	0.002655874	-0.000305104	-0.000286348
9343.844225	4038.414675	0.002655874	-0.000304781	-0.000265568
9343.844225	4038.414675	0.002655874	-0.000304781	-0.000286012
9348.720892	4053.044675	0.002655008	-0.000304781	-0.000265568
9359.329558	4082.314675	0.002682529	-0.000304781	-0.000265568
9371.090892	4104.284675	0.002681198	-0.000305104	-0.000265905
9380.847558	4133.554675	0.002679434	-0.000305104	-0.000286348
9371.526225	4118.904675	0.002709584	-0.000304781	-0.000265568
9370.674225	4118.904675	0.0026803	-0.000304781	-0.000286012
9373.114225	4126.224675	0.002679867	-0.000304781	-0.000286012
9377.994225	4140.864675	0.002708253	-0.000304781	-0.000286012
9380.847558	4133.554675	0.002708719	-0.000325447	-0.000286348
9376.406225	4133.544675	0.002708719	-0.000304781	-0.000286012
9380.847558	4133.554675	0.002708719	-0.000305104	-0.000286348
9385.724225	4148.184675	0.00270782	-0.000325447	-0.000286348
9398.772892	4184.774675	0.002734908	-0.000325447	-0.000286348
9396.332892	4177.454675	0.002706057	-0.000325447	-0.000286348
9407.677558	4214.044675	0.002733145	-0.000325447	-0.000286348
9385.310892	4162.814675	0.00273624	-0.000325124	-0.000286012
9399.947558	4206.724675	0.002733577	-0.000325124	-0.000286012
9406.092892	4206.734675	0.002762862	-0.000325447	-0.000286348
9410.117558	4221.364675	0.002732679	-0.000325447	-0.000286348
9414.997558	4236.004675	0.002761098	-0.000325447	-0.000286348
9412.144225	4243.314675	0.002760666	-0.000325124	-0.000286012
9414.997558	4236.004675	0.002790383	-0.000325447	-0.000286348
9417.020892	4257.944675	0.002759767	-0.000325124	-0.000286012
9417.020892	4257.944675	0.002759767	-0.000325124	-0.000286012
9414.584225	4250.634675	0.0027602	-0.000325124	-0.000286012
9422.752892	4272.584675	0.002788186	-0.000325124	-0.000286012
9419.460892	4265.264675	0.002788619	-0.000325124	-0.000286012
9429.634225	4279.914675	0.00278772	-0.000325447	-0.000286348
9432.922892	4287.224675	0.002816572	-0.000325447	-0.000286348
9421.900892	4272.584675	0.002788186	-0.000325124	-0.000286012
9435.362892	4294.544675	0.00281614	-0.000325447	-0.000286348
9448.734225	4353.084675	0.002841897	-0.000325124	-0.000286012
9449.147558	4338.454675	0.002813478	-0.000325447	-0.000286348
9434.949558	4309.174675	0.002815241	-0.000325124	-0.000286012
9453.610892	4367.714675	0.002840998	-0.000325124	-0.000306456
9441.414225	4331.124675	0.002843228	-0.000325124	-0.000286012
9438.977558	4323.814675	0.002843661	-0.000325124	-0.000286012
9459.342892	4382.354675	0.002869418	-0.000325124	-0.000306456
9458.490892	4382.354675	0.002840133	-0.000325124	-0.000286012
9456.902892	4375.034675	0.00286985	-0.000325124	-0.000286012
9466.220892	4389.674675	0.002868952	-0.00034579	-0.000306792
9459.342892	4382.354675	0.002869418	-0.000345467	-0.000306456
9456.902892	4375.034675	0.002840566	-0.000345467	-0.000286012
9478.417558	4426.264675	0.00289604	-0.00034579	-0.000306792
9471.539558	4418.944675	0.002896473	-0.000345467	-0.000306456
9481.709558	4433.584675	0.002895607	-0.00034579	-0.000306792
9475.564225	4433.574675	0.002895607	-0.000345467	-0.000306456
9478.004225	4440.894675	0.002895141	-0.000325124	-0.000306456
9485.324225	4462.854675	0.002893844	-0.000345467	-0.000306456
9490.614225	4462.854675	0.002893844	-0.00034579	-0.000306792
9501.226225	4492.134675	0.002892047	-0.00034579	-0.000306792
9478.004225	4440.894675	0.002924459	-0.000345467	-0.000306456
9500.809558	4506.754675	0.002920466	-0.000345467	-0.000306456
9497.520892	4499.444675	0.002920899	-0.000345467	-0.000306456
9507.277558	4528.714675	0.002919135	-0.000345467	-0.000306456
9510.130892	4521.404675	0.002948852	-0.00034579	-0.000306792
9507.690892	4514.084675	0.002949318	-0.00034579	-0.000306792
9502.397558	4514.074675	0.002949318	-0.000345467	-0.000306456
9507.277558	4528.714675	0.002948419	-0.000345467	-0.000306456
9512.154225	4543.344675	0.002976839	-0.000345467	-0.000306456
9509.717558	4536.034675	0.002947987	-0.000325124	-0.000306456
9510.569558	4536.034675	0.002947987	-0.000345467	-0.000306456
9517.886225	4557.984675	0.00297594	-0.000365804	-0.000326967
9519.887558	4550.674675	0.002976373	-0.00034579	-0.000327236
9524.350892	4579.934675	0.002974609	-0.000345467	-0.000326967
9534.524225	4594.584675	0.003003028	-0.00034579	-0.000327236
9545.132892	4623.854675	0.003001265	-0.000366126	-0.000327236
9534.107558	4609.204675	0.00300213	-0.000345467	-0.000326967
9521.910892	4572.614675	0.002975075	-0.000345467	-0.000326967
9550.009558	4638.484675	0.003029651	-0.000366126	-0.000327236
9543.867558	4638.484675	0.003000366	-0.000365804	-0.000326967
9543.867558	4638.484675	0.003000366	-0.000365804	-0.000326967
9554.037558	4653.124675	0.003028785	-0.000366126	-0.000327236
9547.156225	4645.794675	0.003029218	-0.000365804	-0.000326967
9546.720892	4631.174675	0.003030083	-0.000366126	-0.000327236
9561.792892	4689.704675	0.00305584	-0.000365804	-0.000326967
9554.476225	4667.754675	0.003027887	-0.000365804	-0.000326967
9560.940892	4689.704675	0.00305584	-0.000365804	-0.000326967
9556.916225	4675.074675	0.003056739	-0.000365804	-0.000326967
9564.232892	4697.024675	0.003055408	-0.000365804	-0.000326967
9574.402892	4711.664675	0.003054509	-0.000366126	-0.000327236
9573.137558	4726.294675	0.003082928	-0.000365804	-0.000326967
9597.944225	4784.844675	0.003079401	-0.000366126	-0.000327236
9591.479558	4762.894675	0.003080699	-0.000366126	-0.000327236
9597.944225	4784.844675	0.003079401	-0.000366126	-0.000327236
9590.214225	4777.524675	0.003079834	-0.000365804	-0.000326967
9591.066225	4777.524675	0.003079834	-0.000365804	-0.000326967
9595.090892	4792.154675	0.003108253	-0.000365804	-0.000326967
9596.359558	4777.534675	0.003109118	-0.000366126	-0.000327236
9595.507558	4777.534675	0.003079834	-0.000366126	-0.000327236
9615.459558	4850.704675	0.003133977	-0.000386147	-0.000326967
9605.264225	4806.804675	0.003107354	-0.000366126	-0.000327236
9607.287558	4828.744675	0.003135308	-0.000365804	-0.000326967
9605.264225	4806.804675	0.003107354	-0.000386469	-0.000327236
9612.580892	4828.754675	0.003135308	-0.000386469	-0.000327236
9612.580892	4828.754675	0.003135308	-0.000366126	-0.000327236
9624.364225	4879.974675	0.003161498	-0.000386147	-0.000347411
9624.364225	4879.974675	0.003161498	-0.000386147	-0.000326967
9642.706225	4916.574675	0.003159301	-0.000386469	-0.000347747
9617.044225	4858.014675	0.003133544	-0.000386147	-0.000326967
9612.167558	4843.384675	0.003163727	-0.000386147	-0.000326967
9632.094225	4887.294675	0.003161065	-0.000386469	-0.000347747
9634.120892	4909.244675	0.003159734	-0.000386147	-0.000347411
9634.120892	4909.244675	0.003159734	-0.000365804	-0.000347411
9631.680892	4901.924675	0.003189484	-0.000386147	-0.000347411
9639.000892	4923.884675	0.003188153	-0.000386147	-0.000347411
9645.142892	4923.884675	0.003188153	-0.000386469	-0.000347747
9643.877558	4938.514675	0.003187255	-0.000386147	-0.000347411
9641.437558	4931.194675	0.003216972	-0.000386147	-0.000347411
9647.169558	4945.834675	0.003216106	-0.000365804	-0.000347411
9658.514225	4982.424675	0.003213877	-0.000386147	-0.000347411
9673.564225	5011.704675	0.003241398	-0.000386469	-0.000347747
9673.564225	5011.704675	0.003212113	-0.000386469	-0.000347747
9673.564225	5011.704675	0.003241398	-0.000386469	-0.000347747
9664.242892	4997.054675	0.003242296	-0.000386147	-0.000347411
9673.150892	5026.334675	0.003240532	-0.000386147	-0.000367855
9671.562892	5019.014675	0.003240965	-0.00040649	-0.000326967
9673.150892	5026.334675	0.003240532	-0.00040649	-0.000347411
9681.319558	5048.284675	0.003239201	-0.00040649	-0.000367855
9683.320892	5040.974675	0.003268918	-0.000386469	-0.000347747
9675.587558	5033.644675	0.003269384	-0.00040649	-0.000367855
9690.637558	5062.924675	0.003267587	-0.000386469	-0.000368191
9695.104225	5092.194675	0.003295108	-0.00040649	-0.000367855
9687.784225	5070.234675	0.003267155	-0.00040649	-0.000367855
9690.224225	5077.554675	0.003266722	-0.00040649	-0.000367855
9697.957558	5084.884675	0.00326629	-0.000406806	-0.000368191
9690.224225	5077.554675	0.003266722	-0.00040649	-0.000367855
9698.396225	5099.514675	0.003294676	-0.00040649	-0.000367855
9715.882892	5136.104675	0.003292479	-0.000406806	-0.000368191
9720.349558	5165.374675	0.00332	-0.00040649	-0.000367855
9707.300892	5128.784675	0.003322196	-0.00040649	-0.000367855
9717.057558	5158.054675	0.003320433	-0.00040649	-0.000367855
9724.790892	5165.384675	0.00332	-0.000406806	-0.000368191
9720.349558	5165.374675	0.00332	-0.00040649	-0.000367855
9729.254225	5194.644675	0.003318236	-0.00040649	-0.000367855
9720.349558	5165.374675	0.00332	-0.00040649	-0.000367855
9724.374225	5180.004675	0.003319101	-0.00040649	-0.000367855
9724.374225	5180.004675	0.003348386	-0.00040649	-0.000367855
9734.982892	5209.274675	0.003346622	-0.00040649	-0.000367855
9731.694225	5201.964675	0.003347055	-0.00040649	-0.000367855
9739.010892	5223.914675	0.003345757	-0.00040649	-0.000367855
9744.304225	5223.924675	0.003375042	-0.000427149	-0.000368191
9741.864225	5216.604675	0.00334619	-0.000406806	-0.000368191
9756.500892	5260.514675	0.003372812	-0.000427149	-0.000368191
9758.524225	5282.454675	0.003371481	-0.000426826	-0.000367855
9766.257558	5289.784675	0.003400333	-0.000406806	-0.000368191
9746.327558	5245.864675	0.003402995	-0.000426826	-0.000367855
9760.964225	5289.774675	0.003400333	-0.000426826	-0.000367855
9763.817558	5282.464675	0.003400765	-0.000427149	-0.000368191
9790.650892	5362.964675	0.003425191	-0.000427149	-0.000368191
9768.284225	5311.734675	0.003399002	-0.000426826	-0.000367855
9771.137558	5304.424675	0.003399468	-0.000406806	-0.000368191
9763.404225	5297.094675	0.003429185	-0.000426826	-0.000367855
9773.160892	5326.364675	0.003427421	-0.000426826	-0.000367855
9789.062892	5355.644675	0.003425657	-0.000427149	-0.000368191
9778.040892	5341.004675	0.003426522	-0.000426826	-0.000367855
9788.649558	5370.274675	0.003454043	-0.000426826	-0.000388299
9778.040892	5341.004675	0.003455807	-0.000426826	-0.000388299
9778.040892	5341.004675	0.003455807	-0.000426826	-0.000367855
9805.287558	5406.874675	0.003451847	-0.000427149	-0.000388635
9813.456225	5428.824675	0.003450516	-0.000447492	-0.000388635
9812.604225	5428.824675	0.003450516	-0.000427149	-0.000388635
9802.434225	5414.184675	0.003451381	-0.000426826	-0.000388299
9799.994225	5406.864675	0.003481131	-0.000426826	-0.000388299
9803.286225	5414.184675	0.003451381	-0.000426826	-0.000388299
9812.604225	5428.824675	0.003509085	-0.000427149	-0.000388635
9817.919558	5458.084675	0.003507321	-0.000447169	-0.000388299
9825.652892	5465.414675	0.003506889	-0.000427149	-0.000388635
9820.772892	5450.774675	0.003507754	-0.000427149	-0.000388635
9824.387558	5480.044675	0.00350599	-0.000426826	-0.000388299
9841.877558	5516.644675	0.003503794	-0.000447492	-0.000388635
9837.849558	5502.004675	0.003533943	-0.000447492	-0.000409079
9831.704225	5501.994675	0.003504659	-0.000447169	-0.000388299
9821.947558	5472.724675	0.00353574	-0.000447169	-0.000388299
9848.780892	5553.224675	0.003530849	-0.000447169	-0.000408742
9851.634225	5545.914675	0.003531314	-0.000447492	-0.000409079
9850.046225	5538.594675	0.003561032	-0.000447492	-0.000409079
9843.900892	5538.584675	0.003531747	-0.000447169	-0.000408742
9847.192892	5545.904675	0.003560599	-0.000447169	-0.000388299
9839.876225	5523.954675	0.003532612	-0.000447169	-0.000408742
9847.192892	5545.904675	0.003560599	-0.000447169	-0.000408742
9856.097558	5575.174675	0.00358812	-0.000447169	-0.000408742
9862.242892	5575.184675	0.003558835	-0.000447492	-0.000409079
9866.270892	5589.824675	0.003557937	-0.000447492	-0.000409079
9856.097558	5575.174675	0.003558835	-0.000447169	-0.000408742
9858.537558	5582.494675	0.003587654	-0.000447169	-0.000408742
9863.414225	5597.124675	0.003557504	-0.000447169	-0.000408742
9881.756225	5633.724675	0.003613844	-0.000447492	-0.000409079
9876.462892	5633.714675	0.003613877	-0.000447169	-0.000408742
9893.100892	5670.314675	0.003611647	-0.000447492	-0.000409079
9890.247558	5677.624675	0.003611215	-0.000467505	-0.000408742
9893.100892	5670.314675	0.003611647	-0.000447492	-0.000409079
