#16-5				
#p	q	astrain	rstrain1	rstrain2
13330.446	15998.16	0.030826543	-0.002190543	-0.003630758
13336.588	15998.16	0.030826543	-0.002190878	-0.003631074
13350.06933	16041.16	0.030852883	-0.002190878	-0.003631074
13340.01267	16026.86	0.030853883	-0.002190543	-0.003630758
13350.06933	16041.16	0.030852883	-0.002190878	-0.003631074
13350.06933	16041.16	0.030882223	-0.002190878	-0.003631074
13340.86467	16026.86	0.030883223	-0.002190543	-0.003651154
13344.77933	16041.16	0.030911903	-0.002190543	-0.003651154
13340.50267	16012.46	0.030913573	-0.002190878	-0.003651476
13336.588	15998.16	0.030914573	-0.002190878	-0.003631074
13350.06933	16041.16	0.030941243	-0.002190878	-0.003651476
13331.298	15998.16	0.030914573	-0.002190543	-0.003651154
13350.06933	16041.16	0.030941243	-0.002190878	-0.003651476
13350.06933	16041.16	0.030941243	-0.002190878	-0.003651476
13336.06467	16012.46	0.030972253	-0.002190543	-0.003651154
13335.21267	16012.46	0.030972253	-0.002190543	-0.003651154
13345.30267	16026.86	0.031000603	-0.002190878	-0.003671872
13336.06467	16012.46	0.030972253	-0.002190543	-0.003671556
13345.30267	16026.86	0.031000603	-0.002211133	-0.003671872
13350.92133	16041.16	0.031029273	-0.002190878	-0.003671872
13340.01267	16026.86	0.031029943	-0.002190543	-0.003671556
13335.736	15998.16	0.031031943	-0.002190878	-0.003671872
13350.92133	16041.16	0.031029273	-0.002190878	-0.003671872
13340.86467	16026.86	0.031059283	-0.002190543	-0.003671556
13340.86467	16026.86	0.031059283	-0.002190543	-0.003671556
13335.21267	16012.46	0.031089633	-0.002210865	-0.003671556
13340.86467	16026.86	0.031088633	-0.002210865	-0.003671556
13344.77933	16041.16	0.031117303	-0.002210865	-0.003671556
13349.546	16055.46	0.031116303	-0.002190543	-0.003671556
13354.86933	16055.56	0.031116303	-0.002211133	-0.003671872
13354.86933	16055.56	0.031116303	-0.002211133	-0.003692274
13345.30267	16026.86	0.031147313	-0.002211133	-0.003692274
13350.06933	16041.16	0.031146653	-0.002211133	-0.003692274
13345.30267	16026.86	0.031147313	-0.002211133	-0.003692274
13345.63133	16041.16	0.031146653	-0.002210865	-0.003691952
13335.21267	16012.46	0.031177663	-0.002210865	-0.003691952
13340.86467	16026.86	0.031176663	-0.002210865	-0.003691952
13336.06467	16012.46	0.031207003	-0.002210865	-0.003691952
13345.30267	16026.86	0.031206003	-0.002211133	-0.003692274
13345.30267	16026.86	0.031206003	-0.002211133	-0.00371267
13359.11267	16084.16	0.031261023	-0.002210865	-0.003712355
13335.736	15998.16	0.031237343	-0.002211133	-0.003692274
13340.01267	16026.86	0.031235343	-0.002210865	-0.003712355
13344.77933	16041.16	0.031264023	-0.002210865	-0.003712355
13350.92133	16041.16	0.031264023	-0.002211133	-0.00371267
13349.546	16055.46	0.031292363	-0.002210865	-0.003712355
13340.01267	16026.86	0.031264693	-0.002210865	-0.003712355
13340.86467	16026.86	0.031294033	-0.002210865	-0.003712355
13345.63133	16041.16	0.031322703	-0.002210865	-0.003712355
13340.50267	16012.46	0.031324373	-0.002211133	-0.00371267
13340.01267	16026.86	0.031323373	-0.002210865	-0.003712355
13340.01267	16026.86	0.031323373	-0.002210865	-0.003712355
13335.21267	16012.46	0.031324373	-0.002190543	-0.003712355
13355.72133	16055.56	0.031351053	-0.002211133	-0.00371267
13350.92133	16041.16	0.031381393	-0.002211133	-0.00371267
13344.77933	16041.16	0.031381393	-0.00223112	-0.003712355
13354.86933	16055.56	0.031409733	-0.002211133	-0.003733072
13349.546	16055.46	0.031409733	-0.00223112	-0.00373275
13350.06933	16041.16	0.031410733	-0.002211133	-0.003733072
13345.30267	16026.86	0.031411403	-0.002211133	-0.003733072
13345.30267	16026.86	0.031411403	-0.002231455	-0.003753468
13345.30267	16026.86	0.031440743	-0.002231455	-0.003733072
13350.06933	16041.16	0.031440083	-0.002211133	-0.003733072
13340.01267	16026.86	0.031440743	-0.00223112	-0.00373275
13354.86933	16055.56	0.031468423	-0.002211133	-0.003733072
13344.77933	16041.16	0.031469423	-0.00223112	-0.00373275
13340.01267	16026.86	0.031499433	-0.002210865	-0.00373275
13365.25467	16084.16	0.031496103	-0.002231455	-0.003753468
13350.06933	16041.16	0.031498763	-0.002211133	-0.003753468
13344.77933	16041.16	0.031498763	-0.00223112	-0.003753153
13355.198	16069.86	0.031526113	-0.00223112	-0.003753153
13335.21267	16012.46	0.031529773	-0.00223112	-0.003753153
13350.06933	16041.16	0.031557453	-0.002211133	-0.003753468
13345.30267	16026.86	0.031558453	-0.002231455	-0.003753468
13349.546	16055.46	0.031585793	-0.00223112	-0.003753153
13345.63133	16041.16	0.031586793	-0.00223112	-0.003753153
13359.636	16069.86	0.031614133	-0.002231455	-0.003753468
13346.15467	16026.86	0.031587793	-0.002231455	-0.003753468
13355.72133	16055.56	0.031615143	-0.002231455	-0.003753468
13340.01267	16026.86	0.031617143	-0.002210865	-0.003753153
13350.398	16055.46	0.031615143	-0.00223112	-0.003773548
13345.30267	16026.86	0.031646483	-0.002231455	-0.00377387
13354.86933	16055.56	0.031644483	-0.002231455	-0.00377387
13354.86933	16055.56	0.031644483	-0.002231455	-0.00377387
13349.546	16055.46	0.031673823	-0.00223112	-0.003773548
13344.77933	16041.16	0.031674823	-0.00223112	-0.003773548
13344.77933	16041.16	0.031674823	-0.00223112	-0.003773548
13345.30267	16026.86	0.031705173	-0.002231455	-0.00377387
13359.11267	16084.16	0.031730843	-0.002251442	-0.003773548
13354.86933	16055.56	0.031732513	-0.002231455	-0.003794266
13340.50267	16012.46	0.031735183	-0.002231455	-0.00377387
13359.11267	16084.16	0.031760183	-0.002251442	-0.003773548
13350.06933	16041.16	0.031733513	-0.002231455	-0.00377387
13363.91267	16098.56	0.031759183	-0.002251442	-0.003793951
13336.06467	16012.46	0.031764523	-0.00223112	-0.003793951
13345.63133	16041.16	0.031762853	-0.002251442	-0.003793951
13355.72133	16055.56	0.031791193	-0.00225171	-0.003794266
13354.86933	16055.56	0.031791193	-0.00225171	-0.003794266
13349.546	16055.46	0.031820543	-0.002251442	-0.003793951
13349.546	16055.46	0.031791193	-0.00223112	-0.003793951
13340.01267	16026.86	0.031822543	-0.002251442	-0.003793951
13340.01267	16026.86	0.031822543	-0.002251442	-0.003793951
13340.86467	16026.86	0.031822543	-0.002251442	-0.003793951
13355.72133	16055.56	0.031849883	-0.00225171	-0.003794266
13350.06933	16041.16	0.031850883	-0.00225171	-0.003794266
13345.63133	16041.16	0.031880223	-0.002251442	-0.003814347
13354.86933	16055.56	0.031879223	-0.00225171	-0.003814668
13369.20267	16098.56	0.031905903	-0.00225171	-0.003814668
13340.01267	16026.86	0.031910573	-0.002251442	-0.003814347
13349.546	16055.46	0.031937913	-0.002251442	-0.003793951
13340.86467	16026.86	0.031910573	-0.002251442	-0.003814347
13349.546	16055.46	0.031937913	-0.002251442	-0.003814347
13350.92133	16041.16	0.031938913	-0.00225171	-0.003814668
13344.77933	16041.16	0.031938913	-0.002251442	-0.003814347
13345.30267	16026.86	0.031969253	-0.00225171	-0.003814668
13355.72133	16055.56	0.031967253	-0.00225171	-0.003814668
13344.77933	16041.16	0.031968253	-0.002251442	-0.003814347
13340.01267	16026.86	0.031998603	-0.002251442	-0.003814347
13349.546	16055.46	0.031996603	-0.002271697	-0.003834749
13350.06933	16041.16	0.031997603	-0.00225171	-0.003835064
13359.96467	16084.16	0.032024273	-0.002271697	-0.003834749
13355.72133	16055.56	0.032025943	-0.00225171	-0.003835064
13340.86467	16026.86	0.032057283	-0.002271697	-0.003834749
13359.636	16069.86	0.032054283	-0.002272032	-0.003835064
13349.546	16055.46	0.032055283	-0.002271697	-0.003834749
13344.77933	16041.16	0.032085633	-0.002271697	-0.003834749
13344.77933	16041.16	0.032085633	-0.002271697	-0.003834749
13354.86933	16055.56	0.032084633	-0.002272032	-0.003835064
13344.77933	16041.16	0.032114973	-0.002271697	-0.003834749
13349.546	16055.46	0.032113973	-0.002271697	-0.003834749
13355.72133	16055.56	0.032143313	-0.002272032	-0.003835064
13340.01267	16026.86	0.032145313	-0.002271697	-0.003834749
13346.15467	16026.86	0.032145313	-0.002272032	-0.003855467
13349.546	16055.46	0.032143313	-0.002271697	-0.003834749
13349.546	16055.46	0.032172653	-0.002271697	-0.003855145
13354.86933	16055.56	0.032172653	-0.002272032	-0.003855467
13354.346	16069.86	0.032201333	-0.002271697	-0.003855145
13350.398	16055.46	0.032202003	-0.002271697	-0.003855145
13349.546	16055.46	0.032202003	-0.002271697	-0.003855145
13355.198	16069.86	0.032230673	-0.002271697	-0.003855145
13350.06933	16041.16	0.032232343	-0.002272032	-0.003855467
13346.15467	16026.86	0.032233343	-0.002272032	-0.003855467
13345.30267	16026.86	0.032262683	-0.002272032	-0.003855467
13346.15467	16026.86	0.032262683	-0.002272032	-0.003855467
13364.40267	16084.16	0.032259023	-0.002272032	-0.003875862
13349.546	16055.46	0.032260683	-0.002291951	-0.003875547
13360.488	16069.86	0.032289363	-0.002292287	-0.003875862
13354.86933	16055.56	0.032290033	-0.002292287	-0.003875862
13340.01267	16026.86	0.032321373	-0.002271697	-0.003875547
13354.346	16069.86	0.032318703	-0.002291951	-0.003875547
13349.546	16055.46	0.032319373	-0.002291951	-0.003875547
13340.01267	16026.86	0.032321373	-0.002271697	-0.003875547
13354.86933	16055.56	0.032348713	-0.002292287	-0.003875862
13346.15467	16026.86	0.032350713	-0.002292287	-0.003875862
13340.01267	16026.86	0.032380063	-0.002291951	-0.003875547
13345.30267	16026.86	0.032350713	-0.002292287	-0.003875862
13345.63133	16041.16	0.032379063	-0.002291951	-0.003875547
13345.63133	16041.16	0.032379063	-0.002291951	-0.003875547
13350.398	16055.46	0.032407403	-0.002291951	-0.003895943
13346.15467	16026.86	0.032409403	-0.002292287	-0.003896265
13336.588	15998.16	0.032411073	-0.002292287	-0.003896265
13335.21267	16012.46	0.032439743	-0.002291951	-0.003895943
13355.72133	16055.56	0.032436743	-0.002292287	-0.003896265
13346.15467	16026.86	0.032438743	-0.002292287	-0.003896265
13360.488	16069.86	0.032465423	-0.002312609	-0.003896265
13359.636	16069.86	0.032494763	-0.002292287	-0.003896265
13344.77933	16041.16	0.032467093	-0.002291951	-0.003895943
13349.546	16055.46	0.032495433	-0.002291951	-0.003895943
13350.92133	16041.16	0.032496433	-0.002292287	-0.003896265
13340.01267	16026.86	0.032497433	-0.002312273	-0.003916345
13360.488	16069.86	0.032524103	-0.002292287	-0.00391666
13349.546	16055.46	0.032554113	-0.002312273	-0.003916345
13345.30267	16026.86	0.032556123	-0.002312609	-0.00391666
13349.546	16055.46	0.032554113	-0.002312273	-0.003916345
13355.72133	16055.56	0.032554113	-0.002292287	-0.00391666
13355.72133	16055.56	0.032583463	-0.002292287	-0.00391666
13355.72133	16055.56	0.032583463	-0.002312609	-0.00391666
13354.86933	16055.56	0.032583463	-0.002312609	-0.00391666
13354.86933	16055.56	0.032612803	-0.002312609	-0.00391666
13345.63133	16041.16	0.032613803	-0.002312273	-0.003916345
13349.546	16055.46	0.032612803	-0.002312273	-0.003916345
13354.86933	16055.56	0.032612803	-0.002312609	-0.00391666
13340.01267	16026.86	0.032644143	-0.002312273	-0.003916345
13345.63133	16041.16	0.032643143	-0.002312273	-0.003916345
13340.86467	16026.86	0.032673493	-0.002312273	-0.003916345
13340.01267	16026.86	0.032673493	-0.002312273	-0.003936741
13344.77933	16041.16	0.032701833	-0.002312273	-0.003936741
13340.01267	16026.86	0.032673493	-0.002312273	-0.003936741
13344.77933	16041.16	0.032701833	-0.002312273	-0.003936741
13344.77933	16041.16	0.032731173	-0.002312273	-0.003936741
13350.06933	16041.16	0.032731173	-0.002312609	-0.003937063
13354.86933	16055.56	0.032730173	-0.002312609	-0.003937063
13354.86933	16055.56	0.032759853	-0.002312609	-0.003937063
13350.06933	16041.16	0.032760523	-0.002312609	-0.003937063
13350.398	16055.46	0.032789193	-0.002312273	-0.003957143
13344.77933	16041.16	0.032789863	-0.002312273	-0.003936741
13340.86467	16026.86	0.032761523	-0.002312273	-0.003936741
13346.15467	16026.86	0.032790863	-0.002332864	-0.003937063
13345.30267	16026.86	0.032820203	-0.002312609	-0.003957459
13340.86467	16026.86	0.032820203	-0.002332528	-0.003957143
13349.546	16055.46	0.032818543	-0.002312273	-0.003957143
13346.15467	16026.86	0.032820203	-0.002332864	-0.003957459
13359.636	16069.86	0.032846883	-0.002332864	-0.003957459
13359.96467	16084.16	0.032875223	-0.002312273	-0.003957143
13350.398	16055.46	0.032877223	-0.002332528	-0.003957143
13340.01267	16026.86	0.032849553	-0.002332528	-0.003957143
13340.01267	16026.86	0.032878893	-0.002332528	-0.003957143
13331.298	15998.16	0.032880893	-0.002332528	-0.003957143
13340.50267	16012.46	0.032909233	-0.002332864	-0.003957459
13340.01267	16026.86	0.032908233	-0.002332528	-0.003957143
13345.30267	16026.86	0.032937583	-0.002332864	-0.003957459
13340.01267	16026.86	0.032937583	-0.002332528	-0.003957143
13354.86933	16055.56	0.032935913	-0.002332864	-0.003957459
13340.01267	16026.86	0.032966923	-0.002332528	-0.003977539
13330.446	15998.16	0.032968923	-0.002332528	-0.003957143
13344.77933	16041.16	0.032995263	-0.002332528	-0.003977539
13350.06933	16041.16	0.032995263	-0.002332864	-0.003977861
13349.546	16055.46	0.032994603	-0.00235285	-0.003977539
13350.398	16055.46	0.032994603	-0.00235285	-0.003977539
13345.30267	16026.86	0.033025613	-0.002353186	-0.003977861
13335.21267	16012.46	0.033026613	-0.00235285	-0.003977539
13350.92133	16041.16	0.033024613	-0.002353186	-0.003977861
13340.86467	16026.86	0.033054953	-0.00235285	-0.003977539
13340.01267	16026.86	0.033054953	-0.00235285	-0.003977539
13340.01267	16026.86	0.033054953	-0.00235285	-0.003977539
13345.30267	16026.86	0.033084293	-0.002353186	-0.003998263
13350.06933	16041.16	0.033083293	-0.002353186	-0.003998263
13350.06933	16041.16	0.033083293	-0.002353186	-0.003998263
13336.06467	16012.46	0.033085293	-0.00235285	-0.003997941
13350.06933	16041.16	0.033112633	-0.002353186	-0.003998263
13335.736	15998.16	0.033115643	-0.002353186	-0.003998263
13345.30267	16026.86	0.033142983	-0.002353186	-0.003998263
13350.92133	16041.16	0.033141983	-0.002353186	-0.003998263
13345.30267	16026.86	0.033142983	-0.002353186	-0.003998263
13340.01267	16026.86	0.033172323	-0.00235285	-0.003997941
13340.01267	16026.86	0.033172323	-0.00235285	-0.003997941
13340.01267	16026.86	0.033201663	-0.00235285	-0.003997941
13336.06467	16012.46	0.033202663	-0.00235285	-0.003997941
13335.21267	16012.46	0.033202663	-0.00235285	-0.003997941
13340.86467	16026.86	0.033231013	-0.002373105	-0.003997941
13350.06933	16041.16	0.033230013	-0.00237344	-0.003998263
13326.53133	15983.86	0.033233673	-0.00235285	-0.003997941
13340.50267	16012.46	0.033261353	-0.00237344	-0.003998263
13354.86933	16055.56	0.033258683	-0.00237344	-0.004018659
13350.398	16055.46	0.033288033	-0.002373105	-0.004018337
13335.736	15998.16	0.033262353	-0.00237344	-0.003998263
13341.35467	16012.46	0.033261353	-0.00237344	-0.004018659
13359.636	16069.86	0.033316373	-0.00237344	-0.004018659
13340.01267	16026.86	0.033319043	-0.002373105	-0.004018337
13340.50267	16012.46	0.033320043	-0.00237344	-0.004018659
13355.72133	16055.56	0.033346713	-0.00237344	-0.004018659
13330.446	15998.16	0.033321043	-0.002373105	-0.004018337
13335.21267	16012.46	0.033349383	-0.002373105	-0.004018337
13344.77933	16041.16	0.033377063	-0.002373105	-0.004018337
13340.50267	16012.46	0.033349383	-0.00237344	-0.004018659
13335.736	15998.16	0.033379723	-0.002393762	-0.004018659
13341.35467	16012.46	0.033408073	-0.00237344	-0.004039061
13345.30267	16026.86	0.033377723	-0.002393762	-0.004039061
13345.63133	16041.16	0.033406403	-0.002393427	-0.00403874
13349.546	16055.46	0.033434743	-0.002393427	-0.00403874
13346.15467	16026.86	0.033436413	-0.002393762	-0.004039061
13340.50267	16012.46	0.033437413	-0.002393762	-0.004039061
13335.21267	16012.46	0.033466753	-0.002393427	-0.00403874
13331.298	15998.16	0.033467753	-0.002393427	-0.00403874
13336.06467	16012.46	0.033466753	-0.002393427	-0.00403874
13340.01267	16026.86	0.033495103	-0.002393427	-0.00403874
13335.736	15998.16	0.033467753	-0.002393762	-0.004039061
13330.96933	15983.86	0.033497763	-0.002393762	-0.004039061
13335.21267	16012.46	0.033496103	-0.002393427	-0.00403874
13345.30267	16026.86	0.033524443	-0.002393762	-0.004059457
13349.546	16055.46	0.033552113	-0.002393427	-0.004059135
13336.06467	16012.46	0.033554783	-0.002393427	-0.004059135
13335.21267	16012.46	0.033554783	-0.002393427	-0.00403874
13340.01267	16026.86	0.033553783	-0.002393427	-0.00403874
13335.21267	16012.46	0.033554783	-0.002393427	-0.004059135
13340.01267	16026.86	0.033583123	-0.002393427	-0.004059135
13354.86933	16055.56	0.033610803	-0.002414017	-0.004059457
13330.446	15998.16	0.033585133	-0.002393427	-0.004059135
13331.298	15998.16	0.033614473	-0.002413682	-0.004059135
13330.446	15998.16	0.033614473	-0.002413682	-0.004059135
13340.50267	16012.46	0.033642813	-0.002393762	-0.004059457
13330.446	15998.16	0.033643813	-0.002413682	-0.004059135
13345.30267	16026.86	0.033641813	-0.002414017	-0.00407986
13340.01267	16026.86	0.033671153	-0.002413682	-0.004059135
13325.67933	15983.86	0.033644813	-0.002413682	-0.004059135
13340.01267	16026.86	0.033671153	-0.002413682	-0.004079538
13335.21267	16012.46	0.033672153	-0.002413682	-0.004079538
13341.35467	16012.46	0.033701503	-0.002414017	-0.00407986
13335.21267	16012.46	0.033730843	-0.002413682	-0.004079538
13340.50267	16012.46	0.033730843	-0.002414017	-0.00407986
13325.67933	15983.86	0.033732843	-0.002413682	-0.004079538
13335.21267	16012.46	0.033730843	-0.002413682	-0.004079538
13340.50267	16012.46	0.033760183	-0.002434272	-0.00407986
13325.67933	15983.86	0.033762183	-0.002413682	-0.004079538
13335.21267	16012.46	0.033760183	-0.002413682	-0.004079538
13345.30267	16026.86	0.033788533	-0.002434272	-0.00407986
13340.01267	16026.86	0.033788533	-0.002434004	-0.004079538
13335.21267	16012.46	0.033818873	-0.002434004	-0.004099933
13340.01267	16026.86	0.033817873	-0.002434004	-0.004079538
13331.298	15998.16	0.033819873	-0.002434004	-0.004099933
13345.63133	16041.16	0.033846553	-0.002434004	-0.004099933
13330.446	15998.16	0.033819873	-0.002434004	-0.004099933
13325.67933	15983.86	0.033850213	-0.002434004	-0.004079538
13331.298	15998.16	0.033849213	-0.002434004	-0.004099933
13340.50267	16012.46	0.033877563	-0.002434272	-0.004100255
